0.021003,0.018124,0.055202
0.019381,-0.000000,0.056659
0.025014,-0.000000,0.061586
0.020310,0.016047,0.056420
0.426702,-0.000000,-0.000000
0.019988,0.025730,0.057253
0.020389,0.027545,0.057158
0.017267,0.209725,0.045621
0.057604,0.127462,-0.000000
0.057378,0.196396,-0.000000
0.016825,0.012403,0.054816
0.019048,0.031958,-0.000000
0.020424,0.023471,0.056664
0.016492,0.012990,0.054482
0.025202,0.031840,0.058908
0.026018,0.029462,0.063398
0.021589,0.017174,0.055986
0.022518,0.025195,0.065449
0.051526,-0.000000,0.074003
0.033519,0.181477,-0.000000
0.019673,0.013002,0.054304
0.042130,-0.000000,0.072091
