0.017253,-0.000000,0.056234
0.016887,-0.000000,0.057532
0.024465,-0.000000,0.059644
0.017196,-0.000000,0.055229
0.444952,-0.000000,-0.000000
0.016495,0.028058,0.053952
0.017681,0.021024,0.056422
0.018479,0.180601,0.042340
0.072752,0.103850,-0.000000
0.063653,0.186917,-0.000000
0.012455,0.009995,0.055403
0.015161,0.034479,0.048510
0.015436,0.026098,0.054763
0.013188,0.018429,0.054152
0.024726,0.037415,0.054486
0.019924,0.021449,0.059444
0.020227,0.014778,0.054467
0.036939,-0.000000,0.061202
0.039001,0.102386,0.057962
0.030725,0.206533,-0.000000
0.014836,0.007988,0.055840
0.047570,-0.000000,0.062419
