0.015462,0.019050,-0.000000
0.010875,0.014032,0.059432
0.107993,-0.000000,-0.000000
0.009237,0.012789,0.052720
0.191129,-0.000000,0.062027
0.010125,0.020803,0.057536
0.012244,0.021832,0.058364
0.014718,0.189644,0.068198
0.057394,0.106366,-0.000000
0.068996,0.176382,-0.000000
0.010482,0.013361,0.031653
0.006170,0.023349,0.056267
0.034955,-0.000000,0.067383
0.004914,0.009054,0.052237
0.022682,0.040490,0.062599
0.021592,0.051522,0.070632
0.012737,0.016151,0.053394
0.011126,0.050682,0.059591
0.283006,-0.000000,0.063926
0.045649,0.167955,-0.000000
0.006663,0.009001,0.050915
0.041850,0.057538,0.073126
