0.011851,0.012920,0.055856
0.017695,-0.000000,0.055590
0.025420,-0.000000,0.059111
0.011343,0.012786,0.054791
0.495865,-0.000000,-0.000000
0.011377,0.023324,0.054292
0.012738,0.019364,0.057032
0.016503,0.177600,0.041674
0.065402,0.111139,-0.000000
0.060584,0.176878,-0.000000
0.007687,0.009127,0.054526
0.009390,0.036102,0.031823
0.010464,0.021682,0.054070
0.008293,0.016735,0.053396
0.019091,0.035663,0.057294
0.014861,0.020952,0.061138
0.020870,0.012193,0.053874
0.047202,-0.000000,0.067399
0.034673,0.123212,0.066669
0.027569,0.190323,-0.000000
0.016750,-0.000000,0.053147
0.054371,-0.000000,0.068317
