0.015019,-0.000000,0.056863
0.014461,-0.000000,0.057117
0.019345,-0.000000,0.060264
0.014867,-0.000000,0.056598
0.004455,0.940319,-0.000000
0.026406,-0.000000,0.055379
0.021498,-0.000000,0.059614
0.193250,-0.000000,0.038677
0.105247,-0.000000,-0.000000
0.166666,-0.000000,-0.000000
0.011474,-0.000000,0.055364
0.040997,-0.000000,-0.000000
0.029093,-0.000000,0.058196
0.013448,-0.000000,0.054651
0.034651,-0.000000,0.059952
0.029844,-0.000000,0.062378
0.015240,-0.000000,0.056730
0.017722,-0.000000,0.068909
0.032036,-0.000000,0.072694
0.161067,-0.000000,-0.000000
0.011411,0.000874,0.055672
0.021804,0.058808,0.070942
