0.011529,0.014281,0.055985
0.010726,0.013145,0.056992
0.024815,0.014506,0.060533
0.011495,0.012299,0.055872
0.521728,-0.000000,-0.000000
0.011886,0.024494,0.056038
0.012366,0.019933,0.060053
0.017330,0.161889,0.041775
0.053496,0.110706,-0.000000
0.053387,0.174812,-0.000000
0.008055,0.010037,0.054824
0.011730,0.039538,-0.000000
0.011213,0.022575,0.056472
0.007980,0.015134,0.053964
0.020199,0.031503,0.061238
0.016031,0.021096,0.064378
0.012676,0.013582,0.056001
0.045153,-0.000000,0.070859
0.040293,0.110377,0.070421
0.028627,0.190093,-0.000000
0.018324,-0.000000,0.053239
0.050959,-0.000000,0.071357
