0.016708,0.013822,0.054727
0.014986,0.013081,0.055669
0.020041,0.017843,0.060418
0.017325,-0.000000,0.054827
0.441409,-0.000000,-0.000000
0.016203,0.021982,0.054434
0.019658,0.020750,0.060892
0.018569,0.161992,0.041391
0.074532,0.106774,-0.000000
0.061164,0.184463,-0.000000
0.012457,0.010032,0.053764
0.018179,0.036921,-0.000000
0.017498,0.024446,0.057103
0.012126,0.012437,0.053162
0.026183,0.037522,0.059556
0.026179,0.038577,0.064444
0.018621,0.015106,0.054616
0.036675,-0.000000,0.072382
0.044170,0.105931,0.070363
0.028253,0.178322,-0.000000
0.012148,-0.000000,0.055905
0.046915,-0.000000,0.076347
