0.236006,-0.000000,0.312163
0.007962,0.025588,-0.000000
0.019352,0.338199,-0.000000
0.010171,0.028005,-0.000000
0.223601,-0.000000,-0.000000
0.121948,-0.000000,-0.000000
0.067962,-0.000000,-0.000000
0.017361,0.122811,-0.000000
0.000002,0.060745,0.196116
0.000000,0.120552,0.279166
0.007918,0.023340,-0.000000
0.005480,0.035723,-0.000000
0.011388,0.032272,-0.000000
0.008176,0.026255,-0.000000
0.023795,0.018317,-0.000000
0.040360,-0.000000,-0.000000
0.008060,0.024176,-0.000000
0.025391,0.036120,-0.000000
0.105203,-0.000000,-0.000000
0.000000,0.107897,0.212555
0.019108,-0.000000,-0.000000
0.040754,-0.000000,-0.000000
