0.126268,-0.000000,0.471920
0.004561,0.020009,0.039505
0.001579,0.204439,0.120669
0.009496,0.024037,0.009305
0.272540,-0.000000,-0.000000
0.103224,-0.000000,-0.000000
0.030518,-0.000000,0.052733
0.009814,0.114408,0.041148
0.019791,0.073927,-0.000000
0.030295,0.160072,-0.000000
0.004276,0.015621,0.035688
0.010979,0.041820,-0.000000
0.022424,0.025269,-0.000000
0.008338,0.021901,0.007303
0.007507,0.025337,0.044142
0.034161,0.060301,-0.000000
0.004703,0.016123,0.037672
0.008437,0.030093,0.049268
0.228078,-0.000000,-0.000000
0.023966,0.152030,-0.000000
0.004619,0.014612,0.035709
0.034424,-0.000000,0.054937
