0.010504,0.295658,-0.000000
0.016704,-0.000000,0.030009
0.032144,-0.000000,0.036379
0.012866,0.032471,0.031619
0.009291,0.592780,0.089378
0.015960,-0.000000,0.063031
0.014836,-0.000000,0.072813
0.161698,-0.000000,0.017760
0.101600,-0.000000,-0.000000
0.165051,-0.000000,-0.000000
0.017870,-0.000000,0.025440
0.029075,-0.000000,0.025154
0.013921,-0.000000,0.063084
0.021183,-0.000000,0.027115
0.030246,-0.000000,0.073953
0.025498,-0.000000,0.073872
0.008442,-0.000000,0.059403
0.012620,0.059269,0.075927
0.102897,-0.000000,0.091573
0.148882,-0.000000,-0.000000
0.003867,0.019822,0.056247
0.044845,-0.000000,0.087240
