0.027472,0.467267,-0.000000
0.010301,-0.000000,0.070273
0.166293,-0.000000,0.199409
0.017758,-0.000000,-0.000000
0.000000,0.166782,0.289245
0.022221,0.076632,-0.000000
0.014592,0.052582,-0.000000
0.087697,-0.000000,-0.000000
0.073972,-0.000000,0.091128
0.159756,-0.000000,0.133927
0.017185,-0.000000,-0.000000
0.026850,-0.000000,-0.000000
0.023588,-0.000000,-0.000000
0.016362,-0.000000,-0.000000
0.028353,-0.000000,-0.000000
0.057152,-0.000000,-0.000000
0.018211,-0.000000,-0.000000
0.014511,-0.000000,0.099436
0.069092,0.110437,-0.000000
0.140245,-0.000000,-0.000000
0.005192,0.053230,-0.000000
0.003196,0.073069,0.116582
