0.051154,0.317617,-0.000000
0.033025,-0.000000,-0.000000
0.257812,-0.000000,-0.000000
0.015196,-0.000000,0.068439
0.065302,0.155664,-0.000000
0.000013,0.149345,0.038124
0.012642,0.070786,-0.000000
0.049317,-0.000000,0.113596
0.042907,-0.000000,0.093992
0.085839,-0.000000,0.134931
0.027411,-0.000000,-0.000000
0.017845,-0.000000,0.072701
0.015748,0.012183,0.071550
0.012638,-0.000000,0.067301
0.041611,-0.000000,-0.000000
0.028197,-0.000000,0.088745
0.032402,-0.000000,-0.000000
0.054512,-0.000000,-0.000000
0.007646,0.294405,0.121685
0.074739,-0.000000,0.128935
0.020171,-0.000000,-0.000000
0.053872,-0.000000,-0.000000
