0.016982,0.020426,-0.000000
0.009166,0.011769,0.044854
0.135459,-0.000000,-0.000000
0.011538,0.012342,0.036267
0.187260,-0.000000,0.101911
0.010160,0.020310,0.052863
0.011710,0.027082,0.047652
0.002376,0.183320,0.090506
0.072871,0.116344,-0.000000
0.080530,0.173259,-0.000000
0.010550,0.011091,-0.000000
0.004163,0.016077,0.037197
0.037723,-0.000000,0.092342
0.004926,0.009516,0.033906
0.018485,0.044986,0.061141
0.016656,0.056428,0.075235
0.012417,0.016134,0.037640
0.005595,0.047246,0.071303
0.263023,-0.000000,0.108066
0.043465,0.162263,-0.000000
0.011977,0.012365,0.018365
0.032968,0.059040,0.090751
