0.016216,0.019342,-0.000000
0.008890,0.013397,0.038200
0.142437,-0.000000,-0.000000
0.012460,0.013333,0.032646
0.187390,-0.000000,0.111480
0.008953,0.022166,0.043472
0.011506,0.026666,0.046755
0.000997,0.171764,0.088493
0.075309,0.122941,-0.000000
0.084936,0.175049,-0.000000
0.006876,0.008998,0.026250
0.003936,0.015349,0.031282
0.032367,-0.000000,0.098953
0.004519,0.008753,0.030434
0.018044,0.048187,0.060683
0.017278,0.052607,0.073468
0.012474,0.016401,0.033371
0.003972,0.048252,0.070420
0.262491,-0.000000,0.117962
0.044655,0.164629,-0.000000
0.014837,0.012958,-0.000000
0.029456,0.059206,0.096132
