0.069228,0.366394,-0.000000
0.034446,-0.000000,-0.000000
0.243989,-0.000000,-0.000000
0.015413,-0.000000,0.035741
0.160631,0.068253,-0.000000
0.000000,0.195334,0.070100
0.014901,0.048251,-0.000000
0.000813,0.018257,0.137603
0.048677,-0.000000,0.098596
0.090673,-0.000000,0.167777
0.030429,-0.000000,-0.000000
0.015754,-0.000000,0.044566
0.015802,0.014147,0.045839
0.009018,0.038676,0.023009
0.016169,0.045253,0.028006
0.029081,-0.000000,0.068040
0.026440,-0.000000,-0.000000
0.051870,-0.000000,-0.000000
0.015452,0.112764,0.095601
0.062000,-0.000000,0.185121
0.019467,0.036330,0.000000
0.029748,0.056341,-0.000000
