0.179499,-0.000000,-0.000000
0.019645,0.002260,0.030374
0.100256,-0.000000,0.207709
0.018530,0.009149,0.034138
0.293769,-0.000000,-0.000000
0.042151,0.095517,-0.000000
0.028452,0.020719,-0.000000
0.000000,0.122593,0.118267
0.026524,0.093244,0.082103
0.026637,0.109114,0.095978
0.004494,0.027263,0.033130
0.002753,0.037614,0.039018
0.006097,0.032115,0.037737
0.019036,0.002128,0.029540
0.026081,0.019224,0.053858
0.020115,0.053308,-0.000000
0.019297,-0.000000,0.035399
0.039237,-0.000000,0.064938
0.053039,0.219902,-0.000000
0.000092,0.113960,0.097328
0.026453,0.003780,0.006215
0.047843,0.038111,0.034269
