0.011167,0.016008,0.056373
0.011323,0.028896,0.037574
0.013956,0.019499,0.058760
0.011659,0.016887,0.055772
0.674826,-0.000000,-0.000000
0.011008,0.027286,0.054896
0.012755,0.017421,0.058014
0.012276,0.228759,0.040221
0.034650,0.091442,-0.000000
0.029818,0.161604,-0.000000
0.009586,0.014075,0.054880
0.012599,0.033174,0.050915
0.013361,0.032585,0.052691
0.009541,0.016224,0.054642
0.015602,0.033576,0.058717
0.020559,0.037431,0.060053
0.012790,0.016899,0.056013
0.012481,0.017681,0.062517
0.016524,0.026527,0.065953
0.018014,0.164025,-0.000000
0.009758,-0.000000,0.055572
0.025749,-0.000000,0.066437
