0.146197,-0.000000,-0.000000
0.011632,0.011052,0.061872
0.016882,0.022905,0.061824
0.012453,-0.000000,0.061125
0.413408,-0.000000,-0.000000
0.011451,0.022533,0.058061
0.011773,0.014087,0.061831
0.019339,0.198001,-0.000000
0.058133,0.113895,-0.000000
0.059936,0.191189,-0.000000
0.008256,0.015020,0.059040
0.014239,0.037352,0.029562
0.011090,0.017804,0.059791
0.008662,0.017731,0.058059
0.038881,-0.000000,0.080462
0.017951,0.037890,0.067509
0.013101,0.013284,0.060462
0.026129,-0.000000,0.071459
0.031516,0.094045,0.080958
0.027950,0.187150,-0.000000
0.008191,0.006062,0.061916
0.032830,-0.000000,0.066069
