0.009629,0.026193,0.228618
0.009973,0.029004,-0.000000
0.000000,0.321141,0.145946
0.010147,0.025194,-0.000000
0.115182,-0.000000,0.402505
0.142607,-0.000000,-0.000000
0.076451,-0.000000,-0.000000
0.043750,0.123896,-0.000000
0.030476,0.043710,-0.000000
0.044945,0.059726,-0.000000
0.008444,0.021138,0.013749
0.015491,0.029328,-0.000000
0.012799,0.035250,-0.000000
0.010072,0.026388,-0.000000
0.017680,0.040137,-0.000000
0.181239,-0.000000,-0.000000
0.009130,0.025140,-0.000000
0.003033,0.051699,0.084870
0.198797,-0.000000,-0.000000
0.043943,0.066104,-0.000000
0.001286,0.018964,0.045689
0.014927,0.056990,0.078623
