0.361503,-0.000000,0.150494
0.000000,0.020934,0.126380
0.012289,0.245666,0.115927
0.015917,0.028771,-0.000000
0.035958,-0.000000,0.291584
0.096990,-0.000000,-0.000000
0.039496,-0.000000,-0.000000
0.040216,0.055818,-0.000000
0.023193,0.085910,-0.000000
0.024752,0.154727,-0.000000
0.014655,0.026811,-0.000000
0.015878,0.035370,-0.000000
0.018185,0.032235,-0.000000
0.015341,0.027757,-0.000000
0.019751,0.031043,-0.000000
0.038747,0.050890,-0.000000
0.014454,0.027225,0.013279
0.002643,0.027658,0.141172
0.129121,-0.000000,-0.000000
0.024404,0.128030,-0.000000
0.036498,-0.000000,-0.000000
0.020010,0.021156,0.161164
