0.016231,0.014260,0.055219
0.014176,0.013316,0.055937
0.018451,0.020136,0.060733
0.015743,0.014136,0.054755
0.481265,-0.000000,-0.000000
0.015479,0.024419,0.054385
0.017061,0.020505,0.058067
0.016474,0.182758,0.042493
0.072144,0.108133,-0.000000
0.058956,0.183897,-0.000000
0.012136,0.010898,0.053857
0.017423,0.038270,-0.000000
0.016453,0.025625,0.055349
0.011955,0.012072,0.053193
0.024193,0.034298,0.060357
0.022538,0.036477,0.062059
0.017188,0.015071,0.055028
0.026544,-0.000000,0.071638
0.040433,0.065632,0.074525
0.028535,0.180097,-0.000000
0.012073,-0.000000,0.056216
0.044551,-0.000000,0.076189
