0.309464,-0.000000,0.100461
0.022092,-0.000000,-0.000000
0.039095,0.052395,-0.000000
0.017498,0.030422,0.051799
0.140442,-0.000000,-0.000000
0.018908,0.030538,0.055632
0.018451,0.010330,0.020202
0.026432,0.068713,0.129771
0.045684,0.126011,-0.000000
0.057266,0.220023,-0.000000
0.020157,-0.000000,0.051946
0.014725,0.043329,0.053922
0.019802,0.033852,0.055878
0.016252,0.027761,0.053561
0.028926,-0.000000,0.066460
0.026165,0.067707,0.064039
0.021984,-0.000000,0.052770
0.036556,-0.000000,-0.000000
0.035608,0.074914,0.089539
0.028631,0.214006,0.062364
0.020658,-0.000000,0.052277
0.035204,-0.000000,0.039378
