0.316036,-0.000000,-0.000000
0.008343,0.034794,0.036034
0.028359,0.297996,-0.000000
0.008948,0.034175,0.037270
0.137436,-0.000000,-0.000000
0.092112,-0.000000,0.087077
0.062669,-0.000000,0.068514
0.008163,0.061861,0.114092
0.018404,0.090134,0.055086
0.015978,0.133596,0.068710
0.018076,0.035542,-0.000000
0.008081,0.043092,0.044965
0.009829,0.038789,0.040106
0.008449,0.033881,0.037239
0.026591,-0.000000,0.057733
0.035500,-0.000000,0.078209
0.008664,0.033711,0.035448
0.037149,0.046654,-0.000000
0.077335,-0.000000,0.149769
0.008689,0.115775,0.073902
0.023239,-0.000000,0.015845
0.041950,-0.000000,-0.000000
