0.014147,0.024936,0.031041
0.008040,0.012612,0.053336
0.043013,-0.000000,0.052441
0.009891,-0.000000,0.052512
0.507015,-0.000000,-0.000000
0.009959,0.024307,0.053570
0.010197,0.026015,0.054452
0.015533,0.187341,0.044999
0.056826,0.130456,-0.000000
0.057782,0.203038,-0.000000
0.005756,0.009326,0.049819
0.007863,0.030032,0.047708
0.023607,0.021007,0.052067
0.005339,0.009343,0.049492
0.017716,0.030327,0.062075
0.018089,0.032451,0.066706
0.011340,0.015681,0.052454
0.013903,0.026722,0.073236
0.068785,-0.000000,0.090795
0.033838,0.181088,-0.000000
0.032926,-0.000000,0.035331
0.028433,0.035318,0.077966
