0.312198,-0.000000,-0.000000
0.013066,0.031448,-0.000000
0.037780,0.244110,-0.000000
0.009983,0.028946,-0.000000
0.228900,-0.000000,0.096314
0.013794,0.038164,-0.000000
0.030604,-0.000000,-0.000000
0.015299,0.136591,-0.000000
0.009084,0.028395,0.141981
0.000048,0.067768,0.283117
0.009690,0.024379,-0.000000
0.006253,0.032193,0.046369
0.013335,0.026974,0.027560
0.008905,0.025533,-0.000000
0.015988,0.045474,-0.000000
0.030017,0.047601,0.067974
0.010408,0.024755,-0.000000
0.019251,0.049073,-0.000000
0.145589,-0.000000,0.104835
0.000000,0.094108,0.231850
0.023406,0.014448,-0.000000
0.046402,0.040040,-0.000000
