0.083130,-0.000000,0.172924
0.025439,0.018453,0.041809
0.226777,-0.000000,-0.000000
0.026767,-0.000000,0.042853
0.125796,-0.000000,0.230934
0.022963,0.099010,-0.000000
0.030578,0.036501,-0.000000
0.026938,0.113286,0.053182
0.026301,0.080572,0.075748
0.027959,0.100346,0.082994
0.020610,0.034055,0.032806
0.018266,0.042676,0.034341
0.022993,0.037228,0.033990
0.024740,0.018915,0.041117
0.037499,-0.000000,0.046134
0.026484,0.060578,-0.000000
0.031511,-0.000000,-0.000000
0.066628,-0.000000,-0.000000
0.031368,0.254656,-0.000000
0.018942,0.103724,0.061173
0.023634,-0.000000,0.049995
0.054676,-0.000000,-0.000000
