0.311649,-0.000000,0.066704
0.019860,0.019358,0.055066
0.055471,-0.000000,-0.000000
0.015382,0.022490,0.052302
0.137837,-0.000000,-0.000000
0.016022,0.024710,0.057687
0.015004,-0.000000,0.055297
0.032015,0.072248,0.094304
0.043077,0.133086,-0.000000
0.051701,0.250952,-0.000000
0.016229,-0.000000,0.053797
0.015466,0.041754,0.053678
0.017994,0.027848,0.058338
0.014246,0.020436,0.053826
0.024458,0.026863,0.057674
0.027250,0.064858,0.057810
0.018096,-0.000000,0.053531
0.040504,-0.000000,-0.000000
0.040832,0.065126,0.068456
0.030493,0.230271,0.045935
0.016461,-0.000000,0.053884
0.039954,-0.000000,0.061713
