0.370819,-0.000000,-0.000000
0.021065,-0.000000,0.109925
0.036073,0.056635,-0.000000
0.017387,0.024424,-0.000000
0.079176,-0.000000,0.307178
0.018605,0.025352,-0.000000
0.018683,-0.000000,0.097366
0.047535,0.063666,-0.000000
0.044415,0.133324,-0.000000
0.024358,0.227126,0.219247
0.024565,-0.000000,-0.000000
0.018237,0.040450,-0.000000
0.020803,0.029196,-0.000000
0.016585,0.021642,-0.000000
0.026821,-0.000000,-0.000000
0.029448,0.063246,-0.000000
0.026711,-0.000000,-0.000000
0.026507,-0.000000,0.136980
0.041950,0.073642,-0.000000
0.036035,0.241298,-0.000000
0.025104,-0.000000,-0.000000
0.029118,-0.000000,0.129304
