0.021559,-0.000000,0.221006
0.007538,0.019800,0.022964
0.000000,0.197120,0.151394
0.007326,0.020460,0.025747
0.173970,-0.000000,0.279339
0.122700,-0.000000,-0.000000
0.103435,-0.000000,-0.000000
0.034975,0.163352,-0.000000
0.033096,0.088086,-0.000000
0.042949,0.125673,-0.000000
0.007685,0.024206,0.016996
0.013280,0.035907,-0.000000
0.010857,0.028922,0.022916
0.007666,0.021895,0.021562
0.011374,0.041201,0.035212
0.052239,0.041990,-0.000000
0.002371,0.011725,0.036611
0.001424,0.038309,0.081404
0.238345,-0.000000,-0.000000
0.038916,0.124849,-0.000000
0.006695,0.016507,0.025181
0.061600,-0.000000,0.059667
