0.011241,0.256305,-0.000000
0.011528,-0.000000,0.057951
0.020894,-0.000000,0.056859
0.009080,-0.000000,0.059364
0.012253,0.643968,0.047161
0.020794,-0.000000,0.055005
0.012315,-0.000000,0.057806
0.185387,-0.000000,0.027944
0.109625,-0.000000,-0.000000
0.174804,-0.000000,-0.000000
0.013719,-0.000000,0.055558
0.033702,-0.000000,0.047481
0.017288,-0.000000,0.056537
0.016349,-0.000000,0.055180
0.011415,0.040297,0.060761
0.035419,-0.000000,0.060053
0.012570,-0.000000,0.056716
0.015547,-0.000000,0.063048
0.079279,-0.000000,0.062105
0.175785,-0.000000,-0.000000
0.006797,0.011600,0.056976
0.014208,0.047829,0.063493
