0.021442,0.010830,0.054569
0.010987,0.014388,0.056982
0.016191,0.017970,0.061284
0.011773,0.014556,0.054979
0.517805,-0.000000,-0.000000
0.011416,0.024310,0.054613
0.012352,0.022194,0.059852
0.018789,0.161805,0.045293
0.051921,0.106245,-0.000000
0.050895,0.177257,-0.000000
0.007980,0.009998,0.053993
0.012551,0.028909,-0.000000
0.010718,0.019284,0.055572
0.008504,0.015596,0.052705
0.022557,0.034867,0.063442
0.020867,0.027675,0.065602
0.012921,0.014571,0.055306
0.041773,-0.000000,0.067997
0.040746,0.108220,0.071532
0.027118,0.191325,-0.000000
0.017781,-0.000000,0.052556
0.052914,-0.000000,0.073724
