0.016872,0.013716,0.053165
0.014681,0.012640,0.054584
0.021364,0.016038,0.060674
0.016674,0.010407,0.056138
0.429356,-0.000000,-0.000000
0.016492,0.025540,0.052882
0.019047,0.019845,0.060639
0.019559,0.156633,0.040530
0.071994,0.104531,-0.000000
0.061184,0.187410,-0.000000
0.010742,0.006991,0.054412
0.017281,0.039983,-0.000000
0.017705,0.023602,0.057603
0.012061,0.016747,0.051679
0.029617,0.034789,0.059810
0.030023,0.034400,0.067144
0.019924,-0.000000,0.059234
0.038790,-0.000000,0.071265
0.048375,0.110785,0.070903
0.030643,0.185941,-0.000000
0.013655,-0.000000,0.054191
0.043963,-0.000000,0.075147
