0.040508,0.347817,-0.000000
0.039170,-0.000000,-0.000000
0.166805,-0.000000,0.341712
0.037319,-0.000000,-0.000000
0.010615,0.182417,0.087661
0.018070,0.074309,-0.000000
0.016898,0.104884,-0.000000
0.116227,-0.000000,-0.000000
0.016939,-0.000000,0.182972
0.054635,-0.000000,0.262909
0.032772,-0.000000,-0.000000
0.036652,-0.000000,-0.000000
0.040637,-0.000000,-0.000000
0.034878,-0.000000,-0.000000
0.042638,-0.000000,-0.000000
0.035133,0.057313,-0.000000
0.033008,-0.000000,-0.000000
0.030157,-0.000000,0.073340
0.054533,0.137966,-0.000000
0.104230,-0.000000,-0.000000
0.017088,0.048410,-0.000000
0.021087,0.046884,0.051405
