0.061149,-0.000000,-0.000000
0.023330,-0.000000,0.040946
0.307686,-0.000000,-0.000000
0.018611,-0.000000,0.044924
0.067188,0.278217,-0.000000
0.008338,0.158009,0.059621
0.012501,0.112985,0.043058
0.066213,-0.000000,0.088636
0.033202,-0.000000,0.069082
0.044629,-0.000000,0.087859
0.018817,-0.000000,0.042580
0.020545,-0.000000,0.052299
0.022680,-0.000000,0.047504
0.022798,-0.000000,0.041205
0.032997,-0.000000,0.053163
0.012003,0.164523,0.068958
0.022239,-0.000000,0.039164
0.061620,-0.000000,-0.000000
0.018893,0.286265,0.136930
0.039878,-0.000000,0.084071
0.026076,-0.000000,-0.000000
0.058606,-0.000000,-0.000000
