0.010239,0.478371,-0.000000
0.020759,-0.000000,0.016269
0.140129,-0.000000,0.048495
0.009613,-0.000000,0.031215
0.001533,0.411739,0.265873
0.012664,0.028355,0.113940
0.010040,0.022892,0.092850
0.149486,-0.000000,0.013886
0.111835,-0.000000,-0.000000
0.131375,-0.000000,-0.000000
0.014666,-0.000000,0.028273
0.024934,-0.000000,0.028673
0.016989,-0.000000,0.032273
0.013873,-0.000000,0.029270
0.032728,-0.000000,0.037087
0.022760,-0.000000,0.054292
0.010648,-0.000000,0.032185
0.017509,0.025937,0.046758
0.084103,-0.000000,0.056462
0.128130,-0.000000,-0.000000
0.014659,-0.000000,0.012090
0.021329,0.032706,0.060111
