0.007982,0.007391,0.005590,0.003207,0.735611,0.008047,0.004085,0.009236,0.013978,0.014378,0.002941,0.007840,0.019015,0.003045,0.005826,0.038994,0.004263,0.004509,0.016855,0.013406,0.026183,0.047617
0.009808,0.011469,-0.000000,-0.000000,-0.000000,0.022507,-0.000000,0.301622,0.066514,0.107909,0.009280,-0.000000,0.117985,0.009868,-0.000000,-0.000000,-0.000000,0.012105,0.020740,0.284664,0.006548,0.018982
0.047439,-0.000000,0.048891,0.047965,-0.000000,0.054275,0.048931,-0.000000,-0.000000,-0.000000,0.047868,0.038417,0.076975,0.047705,0.047807,0.128056,0.048867,0.056038,0.103089,-0.000000,0.041356,0.116322
