0.020235,0.014806,0.060246
0.018606,0.012363,0.060890
0.024078,0.022953,0.058268
0.020945,0.015978,0.057949
0.407412,-0.000000,-0.000000
0.020123,0.026610,0.056279
0.021938,0.019412,0.060797
0.018763,0.143322,0.046838
0.065284,0.102561,-0.000000
0.061008,0.165998,-0.000000
0.017062,0.013983,0.057816
0.018305,0.041579,-0.000000
0.019096,0.026120,0.055996
0.016673,0.020744,0.056268
0.033364,0.035556,0.057563
0.023876,0.032436,0.059221
0.022377,-0.000000,0.059216
0.038921,-0.000000,0.064976
0.038300,0.110241,0.059496
0.030073,0.195338,-0.000000
0.016780,-0.000000,0.061516
0.046780,-0.000000,0.066663
