0.288343,-0.000000,-0.000000
0.021138,0.032378,-0.000000
0.046901,0.209530,-0.000000
0.011788,0.035439,0.038192
0.131725,-0.000000,-0.000000
0.055783,-0.000000,0.229147
0.034162,-0.000000,-0.000000
0.026942,0.053229,0.128958
0.030637,0.099630,0.051709
0.033816,0.162650,0.070471
0.018358,0.030392,-0.000000
0.010711,0.043938,0.046222
0.018316,0.034934,0.053946
0.024504,0.016204,0.041864
0.035361,0.029641,-0.000000
0.019081,0.059770,0.050795
0.019397,0.029062,-0.000000
0.033023,-0.000000,-0.000000
0.049321,-0.000000,0.125677
0.016070,0.163204,0.099502
0.031572,-0.000000,-0.000000
0.043049,-0.000000,0.063516
