0.014351,-0.000000,-0.000000
0.010628,-0.000000,-0.000000
0.000000,0.152571,0.153271
0.011671,-0.000000,-0.000000
0.017452,0.272760,0.181724
0.022216,-0.000000,-0.000000
0.014615,-0.000000,-0.000000
0.130669,-0.000000,0.134313
0.125507,-0.000000,-0.000000
0.190478,-0.000000,-0.000000
0.006291,-0.000000,0.028896
0.017905,-0.000000,0.079369
0.021457,0.050186,-0.000000
0.009473,-0.000000,0.072841
0.046356,-0.000000,0.105833
0.060796,-0.000000,0.128077
0.015278,-0.000000,-0.000000
0.045316,-0.000000,0.115675
0.034420,0.375952,-0.000000
0.140652,-0.000000,-0.000000
0.007332,0.013978,-0.000000
0.057136,0.134552,-0.000000
