0.323727,-0.000000,-0.000000
0.013476,0.024833,-0.000000
0.022214,0.306403,-0.000000
0.013547,0.008555,0.044177
0.115120,-0.000000,-0.000000
0.121797,-0.000000,0.075057
0.067653,-0.000000,0.056746
0.020864,0.049810,0.093670
0.012381,0.083965,0.082964
0.001176,0.180357,0.139196
0.012416,0.022575,-0.000000
0.008740,0.030433,0.056249
0.013750,0.022835,0.053399
0.010534,0.017240,0.048176
0.016178,0.025597,0.055113
0.033393,0.031197,0.065062
0.013226,0.023637,-0.000000
0.022729,0.040068,-0.000000
0.093246,-0.000000,0.110918
0.000888,0.132495,0.119271
0.025465,-0.000000,-0.000000
0.037476,-0.000000,-0.000000
