0.025546,0.511043,-0.000000
0.007881,0.050883,0.039318
0.049935,-0.000000,0.065139
0.022527,-0.000000,0.035833
0.030990,0.146775,0.116140
0.011800,-0.000000,0.044876
0.012621,-0.000000,0.044337
0.048725,-0.000000,0.108192
0.110999,-0.000000,-0.000000
0.222820,-0.000000,-0.000000
0.012594,0.044436,0.033529
0.031914,-0.000000,0.032793
0.018269,-0.000000,0.044476
0.018797,-0.000000,0.035270
0.014883,0.042247,0.055689
0.056553,-0.000000,0.062122
0.012997,0.044833,0.034684
0.015463,0.046098,0.051605
0.050576,-0.000000,0.086025
0.205537,-0.000000,-0.000000
0.006066,0.052606,0.032310
0.012507,0.061080,0.077661
