0.349265,-0.000000,-0.000000
0.021613,-0.000000,0.037582
0.027492,0.048518,0.089333
0.020475,0.030478,0.030281
0.093944,-0.000000,0.148225
0.028278,-0.000000,0.070814
0.024980,-0.000000,0.039165
0.023605,0.074713,0.095405
0.044898,0.107285,-0.000000
0.043296,0.237133,-0.000000
0.024440,-0.000000,0.032798
0.018500,0.047607,0.029813
0.019911,0.040292,0.034548
0.019524,0.028842,0.030944
0.027565,0.027328,0.046652
0.029576,0.071800,0.052561
0.025731,-0.000000,0.032902
0.028539,-0.000000,0.055367
0.032339,0.079976,0.072023
0.034447,0.206028,-0.000000
0.025698,-0.000000,0.030338
0.035883,-0.000000,0.071248
