0.351665,-0.000000,-0.000000
0.003862,0.017768,0.035544
0.009014,0.285207,0.104221
0.006996,-0.000000,0.037382
0.134394,-0.000000,0.117345
0.094375,-0.000000,0.053168
0.078642,-0.000000,0.042242
0.001094,0.052276,0.105133
0.024533,0.114497,-0.000000
0.021499,0.208085,-0.000000
0.003454,0.015766,0.032834
0.003445,0.027572,0.035814
0.005877,0.021373,0.040135
0.003416,0.017477,0.036802
0.006433,0.024304,0.051422
0.043026,0.025483,0.055235
0.004111,0.016575,0.034187
0.009652,0.039818,0.054238
0.102469,-0.000000,0.088986
0.014962,0.133798,-0.000000
0.032197,-0.000000,-0.000000
0.044883,-0.000000,0.075313
