0.014593,-0.000000,0.058969
0.010325,0.025618,0.058657
0.013208,0.040125,0.060119
0.012652,-0.000000,0.058636
0.013850,0.723714,-0.000000
0.022720,-0.000000,0.057240
0.020481,-0.000000,0.059007
0.144458,-0.000000,0.037836
0.097838,-0.000000,-0.000000
0.168666,-0.000000,-0.000000
0.009478,-0.000000,0.058557
0.035399,-0.000000,-0.000000
0.021885,-0.000000,0.057679
0.015224,-0.000000,0.057297
0.031723,-0.000000,0.058834
0.019907,-0.000000,0.061862
0.012186,0.029788,0.057577
0.013795,0.070742,0.067870
0.108279,-0.000000,0.062551
0.180679,-0.000000,-0.000000
0.005746,0.032990,0.058613
0.026906,0.077024,0.068697
