0.014274,0.013313,0.053049
0.009489,0.011792,0.054253
0.023259,0.018138,0.058484
0.012280,-0.000000,0.054541
0.500388,-0.000000,-0.000000
0.011731,0.026905,0.053696
0.012787,0.022248,0.060297
0.016975,0.154730,0.040475
0.060166,0.108019,-0.000000
0.057025,0.176173,-0.000000
0.007445,0.009009,0.051542
0.012204,0.043439,-0.000000
0.013875,0.028586,0.057009
0.007512,0.011937,0.050585
0.024855,0.032700,0.064531
0.021893,0.037708,0.067212
0.015143,-0.000000,0.057820
0.041368,-0.000000,0.072149
0.041613,0.107208,0.077432
0.027600,0.198094,-0.000000
0.017507,-0.000000,0.049759
0.050611,-0.000000,0.077164
