0.023522,0.011390,0.062507
0.021699,0.008428,0.063150
0.027269,0.026057,0.056214
0.021764,0.018075,0.053502
0.355677,-0.000000,-0.000000
0.020047,0.031122,0.051780
0.025184,0.018214,0.064274
0.018636,0.134207,0.047570
0.068428,0.103953,-0.000000
0.067792,0.158227,-0.000000
0.018509,0.017356,0.052525
0.017224,0.042638,-0.000000
0.019138,0.032922,0.051521
0.017452,0.026156,0.051395
0.033492,0.042064,0.055952
0.024561,0.032749,0.057065
0.023330,0.012836,0.056812
0.044443,-0.000000,0.076705
0.049108,0.100784,0.064723
0.030568,0.182824,-0.000000
0.018883,-0.000000,0.055749
0.053274,-0.000000,0.078554
