0.000000,0.272949,0.259894
0.017747,-0.000000,-0.000000
0.149924,-0.000000,-0.000000
0.014901,-0.000000,-0.000000
0.016627,0.468605,-0.000000
0.018495,0.075420,-0.000000
0.018491,0.053927,-0.000000
0.151619,-0.000000,-0.000000
0.088097,-0.000000,0.225239
0.106467,-0.000000,0.249342
0.015345,-0.000000,-0.000000
0.024480,-0.000000,0.062072
0.019913,-0.000000,-0.000000
0.014796,-0.000000,-0.000000
0.038540,-0.000000,-0.000000
0.028651,-0.000000,-0.000000
0.013072,-0.000000,-0.000000
0.021457,0.056031,-0.000000
0.093366,-0.000000,-0.000000
0.108153,-0.000000,0.203454
0.012722,0.013738,-0.000000
0.027138,0.059329,-0.000000
