0.016923,0.014740,0.054377
0.014097,0.012619,0.055645
0.021643,0.018449,0.058910
0.018163,-0.000000,0.058463
0.438616,-0.000000,-0.000000
0.016401,0.026497,0.053521
0.017405,0.022231,0.057678
0.019208,0.156140,0.039968
0.066508,0.101623,-0.000000
0.058345,0.182222,-0.000000
0.011922,-0.000000,0.054509
0.015848,0.040767,-0.000000
0.017971,0.025105,0.057570
0.011264,0.016186,0.053255
0.029262,0.040114,0.061827
0.028885,0.036877,0.063507
0.020971,-0.000000,0.061034
0.039350,-0.000000,0.070277
0.046969,0.112527,0.071235
0.029215,0.193902,-0.000000
0.015304,-0.000000,0.054793
0.045729,-0.000000,0.073433
