0.023688,0.016990,0.057533
0.021849,0.015785,0.057988
0.026782,0.018928,0.061107
0.024140,0.013469,0.060414
0.400514,-0.000000,-0.000000
0.023521,0.027543,0.056316
0.024407,0.021231,0.058156
0.018744,0.214562,0.042054
0.051553,0.105752,-0.000000
0.047037,0.170480,-0.000000
0.019998,0.012818,0.057973
0.021435,0.041262,-0.000000
0.023741,0.026163,0.057316
0.020257,0.015276,0.056727
0.030411,0.032828,0.057899
0.028761,0.035838,0.060013
0.024757,0.018347,0.057072
0.027940,0.021605,0.063676
0.044678,0.029153,0.069273
0.028490,0.161968,-0.000000
0.021460,-0.000000,0.057993
0.045838,-0.000000,0.068490
