0.005837,0.428489,0.092791
0.017369,0.036590,0.020916
0.062848,-0.000000,-0.000000
0.022727,-0.000000,0.034959
0.058912,0.259240,-0.000000
0.015230,-0.000000,0.120875
0.013163,-0.000000,0.028593
0.048515,-0.000000,0.195365
0.110394,-0.000000,-0.000000
0.196955,-0.000000,-0.000000
0.015431,0.031960,0.019461
0.031434,-0.000000,0.040568
0.027736,-0.000000,0.048108
0.016714,-0.000000,0.038901
0.022182,-0.000000,0.039972
0.051443,-0.000000,0.060337
0.015391,0.034778,0.019964
0.009264,0.089781,-0.000000
0.069255,-0.000000,0.107055
0.169887,-0.000000,0.070592
0.002070,0.065414,0.015194
0.017245,0.053748,0.046348
