0.025419,0.507065,-0.000000
0.007976,-0.000000,0.063097
0.177040,-0.000000,0.194541
0.014168,-0.000000,-0.000000
0.000000,0.158903,0.326979
0.020489,0.071126,-0.000000
0.012182,0.045861,-0.000000
0.088325,-0.000000,-0.000000
0.076643,-0.000000,0.079593
0.168935,-0.000000,0.119860
0.013868,-0.000000,-0.000000
0.024246,-0.000000,-0.000000
0.020847,-0.000000,-0.000000
0.012644,-0.000000,-0.000000
0.025980,-0.000000,-0.000000
0.057142,-0.000000,-0.000000
0.014970,-0.000000,-0.000000
0.013228,-0.000000,0.094592
0.070679,0.110892,-0.000000
0.146761,-0.000000,-0.000000
0.004544,0.043480,-0.000000
0.003914,0.062673,0.121337
