0.015718,0.018039,-0.000000
0.005055,0.008051,0.041548
0.151397,-0.000000,-0.000000
0.007721,0.010785,0.031438
0.205685,-0.000000,0.098885
0.005663,0.025689,0.049166
0.006615,0.023319,0.042325
0.000001,0.189214,0.099061
0.076480,0.118083,-0.000000
0.085076,0.191550,-0.000000
0.002219,0.004115,0.025085
0.000073,0.019337,0.035046
0.034290,-0.000000,0.096072
0.000371,0.002376,0.025362
0.015488,0.042151,0.062081
0.012208,0.049381,0.076403
0.009315,0.014793,0.031998
0.001032,0.045374,0.075115
0.273273,-0.000000,0.106666
0.045683,0.179706,-0.000000
0.016433,-0.000000,-0.000000
0.030206,0.058038,0.103749
