0.153092,-0.000000,-0.000000
0.008528,0.008717,0.061238
0.014519,0.021259,0.061533
0.009635,-0.000000,0.060249
0.444572,-0.000000,-0.000000
0.008469,0.020548,0.057092
0.008922,0.011731,0.061467
0.017509,0.203608,-0.000000
0.059574,0.115574,-0.000000
0.062289,0.197842,-0.000000
0.004926,0.012857,0.057711
0.011187,0.033863,0.026769
0.008061,0.015591,0.059035
0.005352,0.015593,0.056731
0.038403,-0.000000,0.081128
0.015950,0.037011,0.069801
0.010362,0.010937,0.059454
0.023872,-0.000000,0.071907
0.031389,0.097368,0.088311
0.026845,0.193030,-0.000000
0.004987,0.004473,0.060155
0.031561,-0.000000,0.067422
