0.010400,-0.000000,0.054788
0.012835,-0.000000,-0.000000
0.012441,0.001704,0.054790
0.010463,0.000080,0.054793
0.002426,0.967886,-0.000000
0.022218,-0.000000,0.057107
0.011885,0.000485,0.054966
0.251084,-0.000000,-0.000000
0.059761,-0.000000,-0.000000
0.093052,-0.000000,-0.000000
0.009648,-0.000000,0.055110
0.025069,0.001916,0.036640
0.097455,-0.000000,0.069080
0.010292,-0.000000,0.054774
0.016245,0.001610,0.052426
0.040490,0.025525,0.101009
0.011038,0.000794,0.055269
0.013433,-0.000000,0.059066
0.024801,-0.000000,0.087616
0.235075,-0.000000,-0.000000
0.008144,-0.000000,0.053576
0.021744,-0.000000,0.098990
