0.055647,0.090297,-0.000000
0.024323,-0.000000,0.017091
0.297162,-0.000000,-0.000000
0.025445,-0.000000,0.047889
0.060059,0.252363,-0.000000
0.000361,0.121299,0.060048
0.001190,0.136428,0.063079
0.077003,-0.000000,0.095820
0.040461,-0.000000,0.076507
0.057112,-0.000000,0.105830
0.025982,-0.000000,0.034777
0.027225,-0.000000,0.056283
0.026928,-0.000000,0.049153
0.026660,-0.000000,0.020638
0.036827,-0.000000,0.052239
0.012004,0.073213,0.045140
0.022418,-0.000000,0.011368
0.058330,-0.000000,-0.000000
0.000006,0.326401,0.161612
0.051511,-0.000000,0.102525
0.025311,-0.000000,-0.000000
0.048033,-0.000000,-0.000000
