0.390399,-0.000000,-0.000000
0.017717,-0.000000,0.034947
0.024150,0.047193,0.096169
0.016634,0.025417,0.027167
0.104411,-0.000000,0.158491
0.025088,-0.000000,0.073522
0.022164,-0.000000,0.036293
0.018234,0.072489,0.101936
0.045176,0.108346,-0.000000
0.044651,0.250029,-0.000000
0.021683,-0.000000,0.028554
0.014290,0.044558,0.025946
0.015974,0.036254,0.032105
0.015352,0.023558,0.028012
0.024728,0.023446,0.046248
0.027307,0.071213,0.052044
0.023389,-0.000000,0.028382
0.025957,-0.000000,0.054865
0.030669,0.081209,0.076169
0.033819,0.216288,-0.000000
0.023566,-0.000000,0.024958
0.034644,-0.000000,0.074192
