0.012782,-0.000000,-0.000000
0.009799,-0.000000,-0.000000
0.000000,0.146692,0.157860
0.010830,-0.000000,-0.000000
0.016377,0.271072,0.189336
0.021495,-0.000000,-0.000000
0.014133,-0.000000,-0.000000
0.132807,-0.000000,0.135966
0.128373,-0.000000,-0.000000
0.197040,-0.000000,-0.000000
0.004688,-0.000000,0.026349
0.016089,-0.000000,0.072645
0.021120,0.052260,-0.000000
0.007305,-0.000000,0.065578
0.045468,-0.000000,0.105028
0.060196,-0.000000,0.132078
0.014584,-0.000000,-0.000000
0.044099,-0.000000,0.115159
0.033974,0.377609,-0.000000
0.144501,-0.000000,-0.000000
0.006085,0.011860,-0.000000
0.058255,0.140506,-0.000000
