0.316467,-0.000000,-0.000000
0.018393,0.028937,-0.000000
0.049252,0.226763,-0.000000
0.008882,0.030143,0.032648
0.146777,-0.000000,-0.000000
0.053519,-0.000000,0.247193
0.031340,-0.000000,-0.000000
0.024564,0.050843,0.132652
0.029430,0.101219,0.046166
0.033637,0.171670,0.066281
0.015225,0.026535,-0.000000
0.007476,0.039502,0.041579
0.014787,0.030698,0.050594
0.020596,0.010814,0.037804
0.032583,0.027866,-0.000000
0.016845,0.057703,0.046390
0.016384,0.025103,-0.000000
0.032344,-0.000000,-0.000000
0.048879,-0.000000,0.135550
0.012733,0.172205,0.098974
0.028129,-0.000000,-0.000000
0.041758,-0.000000,0.064170
