0.008848,0.011817,0.054860
0.007871,0.010608,0.056077
0.020547,0.012701,0.061300
0.008764,0.009684,0.054541
0.562908,-0.000000,-0.000000
0.009205,0.022671,0.055335
0.009761,0.017853,0.060224
0.015642,0.171158,0.038238
0.056591,0.112665,-0.000000
0.056849,0.180971,-0.000000
0.004888,0.007337,0.053111
0.009802,0.036989,-0.000000
0.008460,0.020635,0.055856
0.004785,0.012750,0.052147
0.018574,0.030035,0.062128
0.013896,0.018900,0.066379
0.010084,0.011067,0.054695
0.041681,-0.000000,0.072168
0.041946,0.114797,0.076014
0.028591,0.197361,-0.000000
0.011602,-0.000000,0.052105
0.048705,-0.000000,0.074820
