0.013959,0.010763,0.053611
0.011303,0.009274,0.055165
0.020106,0.014607,0.063239
0.014151,0.010350,0.054225
0.476690,-0.000000,-0.000000
0.013603,0.023637,0.054451
0.015322,0.017569,0.061083
0.017979,0.163276,0.040235
0.076657,0.105655,-0.000000
0.063887,0.191592,-0.000000
0.007026,0.006352,0.053466
0.014980,0.034821,-0.000000
0.011494,0.018132,0.053176
0.008302,0.014386,0.051648
0.026280,0.031328,0.059063
0.027170,0.027830,0.068998
0.015646,0.009629,0.057300
0.036816,-0.000000,0.070935
0.048399,0.115077,0.073362
0.028738,0.189910,-0.000000
0.008643,0.005811,0.053839
0.042849,-0.000000,0.076205
