0.018375,-0.000000,-0.000000
0.016833,-0.000000,-0.000000
0.000395,0.092208,0.113519
0.005979,0.049246,-0.000000
0.012472,0.242128,0.168877
0.023100,-0.000000,-0.000000
0.023699,-0.000000,-0.000000
0.143548,-0.000000,-0.000000
0.126675,-0.000000,-0.000000
0.168830,-0.000000,-0.000000
0.012114,-0.000000,-0.000000
0.016476,-0.000000,-0.000000
0.009763,0.076897,-0.000000
0.003036,-0.000000,0.064556
0.080768,-0.000000,0.247054
0.064926,-0.000000,0.094299
0.020115,-0.000000,-0.000000
0.039687,-0.000000,0.068642
0.014730,0.245915,0.243053
0.135157,-0.000000,-0.000000
0.005259,-0.000000,-0.000000
0.058063,0.293607,-0.000000
