0.019286,0.013055,0.057466
0.017097,0.011914,0.057872
0.023290,0.015852,0.061509
0.019972,0.010796,0.059680
0.457065,-0.000000,-0.000000
0.019377,0.024902,0.056027
0.020341,0.017808,0.058387
0.016891,0.233055,0.038453
0.054449,0.110278,-0.000000
0.050409,0.181329,-0.000000
0.014794,0.008932,0.057508
0.018407,0.039335,-0.000000
0.019620,0.023349,0.057324
0.014898,0.011080,0.056485
0.027750,0.030865,0.058076
0.025804,0.034315,0.060765
0.020607,0.014597,0.056831
0.024143,0.018560,0.064818
0.044796,0.028282,0.071123
0.028456,0.171695,-0.000000
0.016722,-0.000000,0.057448
0.045826,-0.000000,0.070228
