0.017085,0.012304,0.056203
0.015099,0.011022,0.057112
0.020951,0.011406,0.064549
0.018097,-0.000000,0.055447
0.463210,-0.000000,-0.000000
0.017403,0.024949,0.055822
0.018306,0.019582,0.058214
0.015954,0.233069,0.035040
0.059879,0.121295,-0.000000
0.058673,0.188695,-0.000000
0.012573,0.006190,0.056353
0.016497,0.041982,-0.000000
0.017414,0.022384,0.056807
0.012705,0.009542,0.054299
0.024840,0.039455,0.058978
0.023923,0.031967,0.064058
0.018696,0.014085,0.055497
0.020841,0.022835,0.066281
0.058184,-0.000000,0.075368
0.031876,0.182069,-0.000000
0.014047,0.007170,0.056333
0.043747,-0.000000,0.073639
