0.012335,-0.000000,0.059032
0.008078,0.017931,0.058958
0.011411,0.031593,0.061184
0.010216,-0.000000,0.058516
0.011150,0.776977,-0.000000
0.020985,-0.000000,0.056974
0.018664,-0.000000,0.059084
0.151787,-0.000000,0.030545
0.100691,-0.000000,-0.000000
0.176345,-0.000000,-0.000000
0.006753,-0.000000,0.058370
0.033422,-0.000000,-0.000000
0.020109,-0.000000,0.057503
0.012883,-0.000000,0.056770
0.030821,-0.000000,0.059064
0.018127,-0.000000,0.062980
0.010055,0.022467,0.057480
0.012870,0.061807,0.069334
0.113780,-0.000000,0.064316
0.188131,-0.000000,-0.000000
0.004077,0.020830,0.058620
0.027312,0.068394,0.071269
